step,loss
1213,0.0009029225329868495
1214,0.0009085115743800998
1215,0.0009026365005411208
1216,0.000901812978554517
1217,0.0009011658257804811
1218,0.0009007682674564421
1219,0.000900501327123493
1220,0.0009002587758004665
1221,0.0008999523124657571
1222,0.0008997346740216017
1223,0.0008995062671601772
1224,0.0008989079506136477
1225,0.0008981982246041298
1226,0.0008974655065685511
1227,0.0008966750465333462
1228,0.0008960639243014157
1229,0.000895278062671423
1230,0.000894415657967329
1231,0.0008956046658568084
1232,0.0008940224070101976
1233,0.0008931485936045647
1234,0.0008926554583013058
1235,0.0008921078988350928
1236,0.0008917137747630477
1237,0.0008912516641430557
1238,0.0008908367599360645
1239,0.0008903152192942798
1240,0.0008898188243620098
1241,0.0008893582271412015
1242,0.0008889271994121373
1243,0.0008885118295438588
1244,0.0008882440743036568
1245,0.0008879205561242998
1246,0.0008874016348272562
1247,0.0008863479597494006
1248,0.0008850010926835239
1249,0.000882474472746253
1250,0.0008810966392047703
1251,0.0008801799267530441
1252,0.000880112056620419
1253,0.0008794452878646553
1254,0.0008790457504801452
1255,0.0008786472026258707
1256,0.000877894926816225
1257,0.0008770403219386935
1258,0.0008758932235650718
1259,0.0008754815207794309
1260,0.0008736387826502323
1261,0.0008731308626011014
1262,0.0008711057016626
1263,0.0008698269375599921
1264,0.000868020229972899
1265,0.0008673133561387658
1266,0.0008651161333546042
1267,0.000868942413944751
1268,0.0008643719484098256
1269,0.0008626086637377739
1270,0.0008602826856076717
1271,0.0008577561820857227
1272,0.000853968202136457
1273,0.0008527926402166486
1274,0.0008739883778616786
1275,0.0008500588010065258
1276,0.0008471892215311527
1277,0.0008431111345998943
1278,0.0008404363761655986
1279,0.0008384462562389672
1280,0.0008346156100742519
1281,0.0008333519799634814
1282,0.0008293086430057883
1283,0.0008255139691755176
1284,0.000821717141661793
1285,0.0008180027361959219
1286,0.0008156964322552085
1287,0.0008112357463687658
1288,0.0008063113200478256
1289,0.0008026365539990366
1290,0.0008029021555557847
1291,0.0007985284901224077
1292,0.0007958309724926949
1293,0.0007919125491753221
1294,0.0007879089098423719
1295,0.000783891708124429
1296,0.0007812249241396785
1297,0.0007783353794366121
1298,0.0007751639932394028
1299,0.0007727643824182451
1300,0.0007704938761889935
1301,0.0007662009447813034
1302,0.0007628262392245233
1303,0.0007586761494167149
1304,0.0007537532364949584
1305,0.0007506174151785672
1306,0.0007481375942006707
1307,0.0007397821173071861
1308,0.0007348881918005645
1309,0.0007328526698984206
1310,0.0007295254617929459
1311,0.0007319363066926599
1312,0.0007271549548022449
1313,0.0007249235641211271
1314,0.0007226201705634594
1315,0.0007193094934336841
1316,0.0007165517890825868
1317,0.0007136175408959389
1318,0.0007104582618921995
1319,0.0007099012727849185
1320,0.0007092983578331769
1321,0.0007076929905451834
1322,0.0007067577680572867
1323,0.0007054654415696859
1324,0.0007043638033792377
1325,0.0007034190930426121
1326,0.0007026419043540955
1327,0.0007023034268058836
1328,0.000701890152413398
1329,0.0007015434675849974
1330,0.0007013248978182673
1331,0.0007010535919107497
1332,0.0007008609245531261
1333,0.000700472213793546
1334,0.0007001346093602479
1335,0.0006995960138738155
1336,0.000698974181432277
1337,0.0006983508937992156
1338,0.0006977181183174253
1339,0.0006971055991016328
1340,0.0006968039087951183
1341,0.0006965994834899902
1342,0.0006963178748264909
1343,0.0006960642640478909
1344,0.0006954528507776558
1345,0.0006949477246962488
1346,0.0006939300219528377
1347,0.000692791654728353
1348,0.0006913330871611834
1349,0.0006868765922263265
1350,0.0006818519323132932
1351,0.0006824847077950835
1352,0.0006797382957302034
1353,0.0006789368344470859
1354,0.0006837054388597608
1355,0.0006769273895770311
1356,0.0006759635871276259
1357,0.0006768506718799472
1358,0.0006747336592525244
1359,0.000672937196213752
1360,0.0006712466711178422
1361,0.0006672570016235113
1362,0.0006646304973401129
1363,0.0006609693518839777
1364,0.0006572030833922327
1365,0.0006551656406372786
1366,0.0006541207549162209
1367,0.0006492925458587706
1368,0.0006555372383445501
1369,0.0006479706498794258
1370,0.0006465387414209545
1371,0.0006434460519813001
1372,0.0006441605510190129
1373,0.0006423836457543075
1374,0.0006409238558262587
1375,0.0006397482939064503
1376,0.0006391286151483655
1377,0.0006387159810401499
1378,0.0006382815772667527
1379,0.0006378359394147992
1380,0.0006372047355398536
1381,0.0006367632886394858
1382,0.0006364795845001936
1383,0.0006361319101415575
1384,0.0006358454702422023
1385,0.0006355504156090319
1386,0.0006352877244353294
1387,0.0006349001778289676
1388,0.0006346001755446196
1389,0.0006340834079310298
1390,0.0006333894561976194
1391,0.0006325409631244838
1392,0.0006311581819318235
1393,0.0006293636397458613
1394,0.0006272973259910941
1395,0.000627807923592627
1396,0.0006267463322728872
1397,0.0006257727509364486
1398,0.0006241010851226747
1399,0.0006228582933545113
1400,0.0006239459034986794
1401,0.0006215914618223906
1402,0.0006190385320223868
1403,0.0006181420758366585
1404,0.000616615463513881
1405,0.0006140819750726223
1406,0.0006130834808573127
1407,0.0006107345689088106
1408,0.0006084470660425723
1409,0.0006068857619538903
1410,0.0006063103792257607
1411,0.0006054708501324058
1412,0.0006044729962013662
1413,0.0006033304380252957
1414,0.0006027732160873711
1415,0.0006022138986736536
1416,0.0006016509141772985
1417,0.0006012865342199802
1418,0.0006010239012539387
1419,0.0006008086493238807
1420,0.0006006183684803545
1421,0.0006003130110912025
1422,0.0005997539847157896
1423,0.0005989752826280892
1424,0.0005979225388728082
1425,0.0005968789919279516
1426,0.0005958826513960958
1427,0.000595004006754607
1428,0.0005936668603681028
1429,0.0005925918812863529
1430,0.0005903967539779842
1431,0.0005880814860574901
1432,0.0005859640659764409
1433,0.000585087516810745
1434,0.0005839545046910644
1435,0.000583445536904037
1436,0.0005820187507197261
1437,0.0005802316009066999
1438,0.000576561433263123
1439,0.0005735504673793912
1440,0.0005712144775316119
1441,0.0005696815787814558
1442,0.0005672118277288973
1443,0.0005662148469127715
1444,0.0005647863144986331
1445,0.0005635715206153691
1446,0.0005625921185128391
1447,0.0005613338435068727
1448,0.0005615908885374665
1449,0.0005604736506938934
1450,0.0005596067057922482
1451,0.0005592196248471737
1452,0.000558619387447834
1453,0.0005583770107477903
1454,0.0005579116987064481
1455,0.0005571736837737262
1456,0.0005564243183471262
1457,0.0005555102834478021
1458,0.000554984319023788
1459,0.0005539105623029172
1460,0.0005531336064450443
1461,0.0005526275490410626
1462,0.0005524726584553719
1463,0.0005520245176739991
1464,0.0005517761455848813
1465,0.0005515648517757654
1466,0.0005509526818059385
1467,0.0005504646105691791
1468,0.0005496075027622283
1469,0.0005490270559675992
1470,0.0005485518486239016
1471,0.0005481561529450119
1472,0.0005478272214531898
1473,0.0005472847260534763
1474,0.0005468694726005197
1475,0.0005463247071020305
1476,0.0005455126520246267
1477,0.0005445682909339666
1478,0.0005437188665382564
1479,0.0005426650168374181
1480,0.0005422194371931255
1481,0.0005410070298239589
1482,0.0005398119101300836
1483,0.0005385525873862207
1484,0.0005367058329284191
1485,0.0005357437185011804
1486,0.0005396808846853673
1487,0.0005353700835257769
1488,0.0005352130974642932
1489,0.0005347192636691034
1490,0.0005343256052583456
1491,0.0005335090681910515
1492,0.0005328885745257139
1493,0.0005312717985361814
1494,0.0005288455868139863
1495,0.0005268196691758931
1496,0.0005243117338977754
1497,0.0005223063053563237
1498,0.0005202916217967868
1499,0.0005181495798751712
1500,0.0005153402453288436
1501,0.0005140335997566581
1502,0.0005128501215949655
1503,0.0005120554706081748
1504,0.0005109634948894382
1505,0.0005100081325508654
1506,0.0005106303142383695
1507,0.0005088657489977777
1508,0.0005070785409770906
1509,0.0005038747331127524
1510,0.0005016530631110072
1511,0.0005021384567953646
1512,0.0005001900717616081
1513,0.0004982359823770821
1514,0.000496744061820209
1515,0.0004950528382323682
1516,0.000493447994813323
1517,0.0004917922778986394
1518,0.0004904232919216156
1519,0.0004893224686384201
1520,0.0004885129164904356
1521,0.00048780045472085476
1522,0.0004871094133704901
1523,0.0004861457273364067
1524,0.0004845854709856212
1525,0.00048275740118697286
1526,0.000480946822790429
1527,0.0004795251879841089
1528,0.0004788439837284386
1529,0.00047798786545172334
1530,0.0004775639099534601
1531,0.0004768816870637238
1532,0.0004765916964970529
1533,0.00047592289047315717
1534,0.0004755644768010825
1535,0.00047516083577647805
1536,0.0004750078951474279
1537,0.00047479645581915975
1538,0.0004746601916849613
1539,0.00047450215788558125
1540,0.0004742750315926969
1541,0.0004740843432955444
1542,0.00047369656385853887
1543,0.00047314210678450763
1544,0.0004725153266917914
1545,0.00047179695684462786
1546,0.00047098565846681595
1547,0.0004700911231338978
1548,0.0004693216469604522
1549,0.0004680059209931642
1550,0.0004666300374083221
1551,0.00046473927795886993
1552,0.0004626112640835345
1553,0.0004616661462932825
1554,0.00046108668902888894
1555,0.0004593128978740424
1556,0.00045797121128998697
1557,0.00045684719225391746
1558,0.00045405427226796746
1559,0.0004527075798250735
1560,0.00045202954788692296
1561,0.0004515044274739921
1562,0.0004510597500484437
1563,0.0004507621633820236
1564,0.0004504851531237364
1565,0.00045017810771241784
1566,0.00044983954285271466
1567,0.0004491365689318627
1568,0.0004486905818339437
1569,0.00044776557479053736
1570,0.00044702645391225815
1571,0.000446701335022226
1572,0.00044662714935839176
1573,0.0004463739460334182
1574,0.00044628538307733834
1575,0.0004461282806005329
1576,0.00044599914690479636
1577,0.00044586247531697154
1578,0.0004457291797734797
1579,0.0004455836897250265
1580,0.000445403391495347
1581,0.00044519806397147477
1582,0.0004450378764886409
1583,0.00044487661216408014
1584,0.0004446983803063631
1585,0.00044446781976148486
1586,0.00044421362690627575
1587,0.00044395410805009305
1588,0.0004437618190422654
1589,0.0004435714799910784
1590,0.00044338585576042533
1591,0.00044311551027931273
1592,0.0004427119274623692
1593,0.0004423147765919566
1594,0.0004419856413733214
1595,0.00044170356704853475
1596,0.000441433658124879
1597,0.0004409363609738648
1598,0.00044039401109330356
1599,0.0004402594349812716
1600,0.0004397377488203347
1601,0.00043948416714556515
1602,0.00043922633631154895
1603,0.00043883046600967646
1604,0.0004380382306408137
1605,0.00043685708078555763
1606,0.00043642520904541016
1607,0.00043595873285084963
1608,0.00043494609417393804
1609,0.00043372457730583847
1610,0.0004330738156568259
1611,0.00043314709910191596
1612,0.00043205611291341484
1613,0.0004323963075876236
1614,0.00043121795170009136
1615,0.00043123229988850653
1616,0.00043049000669270754
1617,0.0004294393875170499
1618,0.0004289148491807282
1619,0.0004280491266399622
1620,0.0004276213003322482
1621,0.0004272033111192286
1622,0.00042689277324825525
1623,0.00042663823114708066
1624,0.00042626538197509944
1625,0.00042599925654940307
1626,0.0004257206164766103
1627,0.00042536278488114476
1628,0.00042496321839280427
1629,0.00042420910904183984
1630,0.00042344300891272724
1631,0.000422954122768715
1632,0.00042233802378177643
1633,0.00042192419641651213
1634,0.00042136365664191544
1635,0.0004210883053019643
1636,0.00042086144094355404
1637,0.0004205916775390506
1638,0.00042018049862235785
1639,0.0004197609086986631
1640,0.00041935875196941197
1641,0.0004189330502413213
1642,0.0004186213482171297
1643,0.0004182708798907697
1644,0.0004178181116003543
1645,0.0004171997425146401
1646,0.0004162922268733382
1647,0.00041527647408656776
1648,0.0004143565893173218
1649,0.00041390658589079976
1650,0.0004122866957914084
1651,0.00041135342326015234
1652,0.00041049113497138023
1653,0.00040967066888697445
1654,0.00040855485713109374
1655,0.0004077744670212269
1656,0.00040722006815485656
1657,0.000406635896069929
1658,0.0004060900246258825
1659,0.0004049729323014617
1660,0.0004038012702949345
1661,0.0004027261456940323
1662,0.00040135550079867244
1663,0.0004000069748144597
1664,0.0003988000680692494
1665,0.00039807535358704627
1666,0.0003965232172049582
1667,0.00039594469126313925
1668,0.00039468734757974744
1669,0.0003940235765185207
1670,0.00039305558311752975
1671,0.0003923969343304634
1672,0.0003919663140550256
1673,0.0003913730033673346
1674,0.00039010547334328294
1675,0.0003894898109138012
1676,0.00038786447839811444
1677,0.00038654974196106195
1678,0.0003853889065794647
1679,0.00038477519410662353
1680,0.0003839393611997366
1681,0.00038265722105279565
1682,0.00038166946615092456
1683,0.00038066774141043425
1684,0.00037948196404613554
1685,0.0003783688007388264
1686,0.0003776839002966881
1687,0.0003771978663280606
1688,0.00037659640656784177
1689,0.00037545818486250937
1690,0.0003744624264072627
1691,0.0003734526690095663
1692,0.0003717763174790889
1693,0.00036969862412661314
1694,0.00036886759335175157
1695,0.0003682454698719084
1696,0.00036778702633455396
1697,0.00036739278584718704
1698,0.0003669350116979331
1699,0.00036643585190176964
1700,0.00036582857137545943
1701,0.00036536765401251614
1702,0.000364831299521029
1703,0.0003644438984338194
1704,0.0003639809729065746
1705,0.00036328451824374497
1706,0.0003625020326580852
1707,0.00036164888297207654
1708,0.00036132356035523117
1709,0.00036101482692174613
1710,0.0003608269616961479
1711,0.00036066892789676785
1712,0.00036045347223989666
1713,0.0003602422075346112
1714,0.00036010920302942395
1715,0.0003599878982640803
1716,0.0003598870534915477
1717,0.0003597911854740232
1718,0.00035969985765405
1719,0.0003596314927563071
1720,0.0003595844900701195
1721,0.00035955384373664856
1722,0.000359527301043272
1723,0.0003594926092773676
1724,0.0003594587615225464
1725,0.0003594331501517445
1726,0.0003594069858081639
1727,0.0003593745350372046
1728,0.00035933309118263423
1729,0.0003593877190724015
1730,0.0003593073633965105
1731,0.0003592449938878417
1732,0.00035916149499826133
1733,0.00036066415486857295
1734,0.0003590817505028099
1735,0.0003589199623093009
1736,0.0003585457452572882
1737,0.00035821303026750684
1738,0.00035787298111245036
1739,0.0003574157308321446
1740,0.00035693569225259125
1741,0.00035622678115032613
1742,0.0003547564265318215
1743,0.000353117793565616
1744,0.00035974328056909144
1745,0.00035198277328163385
1746,0.00034972114372067153
1747,0.0003683782706502825
1748,0.00034867142676375806
1749,0.00034665587008930743
1750,0.0003457344719208777
1751,0.000343819527188316
1752,0.0003424147143959999
1753,0.0003482104802969843
1754,0.00034122224315069616
1755,0.0003404473536647856
1756,0.0003394645173102617
1757,0.00033838165109045804
1758,0.0003371899947524071
1759,0.000335962075041607
1760,0.0003347313904669136
1761,0.0003347158490214497
1762,0.00033429055474698544
1763,0.000333720090566203
1764,0.0003331242478452623
1765,0.00033239609911106527
1766,0.0003319534007459879
1767,0.00033148820511996746
1768,0.0003311780164949596
1769,0.0003308687009848654
1770,0.0003305620630271733
1771,0.0003301819378975779
1772,0.00032980405376292765
1773,0.0003296064678579569
1774,0.0003292891487944871
1775,0.0003291249740868807
1776,0.000328827794874087
1777,0.0003284705162514001
1778,0.00032804530928842723
1779,0.0003277321520727128
1780,0.00032737484434619546
1781,0.0003270148590672761
1782,0.0003266347339376807
1783,0.0003261558886151761
1784,0.000325615459587425
1785,0.0003254574548918754
1786,0.00032525829738005996
1787,0.00032452060258947313
1788,0.0003238302015233785
1789,0.0003233541501685977
1790,0.0003236302873119712
1791,0.0003231426526326686
1792,0.00032301683677360415
1793,0.00032293470576405525
1794,0.0003228070854675025
1795,0.0003226759727112949
1796,0.00032246886985376477
1797,0.0003222041414119303
1798,0.0003218832425773144
1799,0.00032166371238417923
1800,0.00032177052344195545
1801,0.00032144717988558114
1802,0.0003212975279893726
1803,0.00032100171665661037
1804,0.00032071565510705113
1805,0.0003203840460628271
1806,0.00032011012081056833
1807,0.000319939135806635
1808,0.0003197179175913334
1809,0.00031950484844855964
1810,0.000319289683829993
1811,0.000319072074489668
1812,0.0003187848487868905
1813,0.00031863138428889215
1814,0.0003184014931321144
1815,0.000318295817123726
1816,0.00031820181175135076
1817,0.0003180751809850335
1818,0.00031817430863156915
1819,0.00031801662407815456
1820,0.00031789421336725354
1821,0.00031776149990037084
1822,0.000317537400405854
1823,0.00031728530302643776
1824,0.0003169953415635973
1825,0.00031680293614044785
1826,0.0003166909154970199
1827,0.00031659603700973094
1828,0.0003164860827382654
1829,0.00031638442305848
1830,0.0003162782231811434
1831,0.0003161721397191286
1832,0.00031605371623300016
1833,0.0003159180923830718
1834,0.00031579568167217076
1835,0.0003156564198434353
1836,0.00031554148881696165
1837,0.0003154612786602229
1838,0.0003153705329168588
1839,0.00031528237741440535
1840,0.0003151797573082149
1841,0.0003150648844894022
1842,0.000314962089760229
1843,0.0003148806863464415
1844,0.00031478749588131905
1845,0.0003146661620121449
1846,0.0003145820810459554
1847,0.0003144475631415844
1848,0.00031428225338459015
1849,0.0003139982291031629
1850,0.00031366987968795
1851,0.0003133341670036316
1852,0.0003130262775812298
1853,0.00031283413409255445
1854,0.00031258646049536765
1855,0.0003123680944554508
1856,0.00031205444247461855
1857,0.0003118047316092998
1858,0.00031152719748206437
1859,0.0003113382263109088
1860,0.00031112023862078786
1861,0.00031100030173547566
1862,0.0003106043441221118
1863,0.0003104157804045826
1864,0.0003100843168795109
1865,0.0003098337911069393
1866,0.00030959732248447835
1867,0.0003091829421464354
1868,0.00030887138564139605
1869,0.0003087313671130687
1870,0.0003082120674662292
1871,0.00030793179757893085
1872,0.0003074095875490457
1873,0.0003067938960157335
1874,0.0003070016682613641
1875,0.0003065862401854247
1876,0.00030629386310465634
1877,0.0003059947048313916
1878,0.00030573923140764236
1879,0.0003055408888030797
1880,0.00030530476942658424
1881,0.0003050590166822076
1882,0.00030491294455714524
1883,0.00030468328623101115
1884,0.00030451599741354585
1885,0.0003040964948013425
1886,0.00030360574601218104
1887,0.00030337506905198097
1888,0.00030310102738440037
1889,0.0003027101047337055
1890,0.0003023879253305495
1891,0.0003019999130629003
1892,0.00030148192308843136
1893,0.0003011282242368907
1894,0.00030067810439504683
1895,0.00030039341072551906
1896,0.00030002693529240787
1897,0.00029979346436448395
1898,0.00029966607689857483
1899,0.00029934453777968884
1900,0.00029926077695563436
1901,0.0002991820510942489
1902,0.00029908446595072746
1903,0.0002990157518070191
1904,0.000298949220450595
1905,0.0002988843189086765
1906,0.0002988734922837466
1907,0.0002987867046613246
1908,0.0002987334446515888
1909,0.00029862194787710905
1910,0.0002985166502185166
1911,0.0002984190941788256
1912,0.0002983281447086483
1913,0.0002982279402203858
1914,0.0002981227880809456
1915,0.00029799953335896134
1916,0.00029790910775773227
1917,0.0002978300326503813
1918,0.0002977719414047897
1919,0.0002976918767672032
1920,0.0002976057876367122
1921,0.00029750363319180906
1922,0.0002974347735289484
1923,0.0002973628870677203
1924,0.00029727956280112267
1925,0.00029719891608692706
1926,0.00029740409809164703
1927,0.00029715406708419323
1928,0.00029710103990510106
1929,0.00029703686595894396
1930,0.00029697667923755944
1931,0.0002968990884255618
1932,0.0002967809559777379
1933,0.0002966674801427871
1934,0.0002965554012916982
1935,0.0002964436716865748
1936,0.0002962920698337257
1937,0.000296059442916885
1938,0.00029572477797046304
1939,0.0002954298979602754
1940,0.0002953806833829731
1941,0.00029516604263335466
1942,0.00029550990439020097
1943,0.00029503091354854405
1944,0.0002948057372123003
1945,0.00029467986314557493
1946,0.0002945233427453786
1947,0.0002944201696664095
1948,0.00029432179871946573
1949,0.0002942109131254256
1950,0.00029407342663034797
1951,0.0002938823017757386
1952,0.00029368148534558713
1953,0.00029357048333622515
1954,0.0002934852964244783
1955,0.00029340258333832026
1956,0.00029324693605303764
1957,0.0002930372138507664
1958,0.0002926478919107467
1959,0.0002922627027146518
1960,0.00029194020316936076
1961,0.00029179605189710855
1962,0.0002916012017522007
1963,0.0002913399366661906
1964,0.00029096880462020636
1965,0.0002904667635448277
1966,0.0002898853272199631
1967,0.00028956064488738775
1968,0.00028925639344379306
1969,0.0002890781906899065
1970,0.00028875310090370476
1971,0.00028856907738372684
1972,0.0002882269327528775
1973,0.00028776496765203774
1974,0.00028723772265948355
1975,0.0002869154850486666
1976,0.00028650229796767235
1977,0.0002863288391381502
1978,0.0002860392560251057
1979,0.0002857437648344785
1980,0.00028515944723039865
1981,0.0002847397408913821
1982,0.0002844289701897651
1983,0.00028431639657355845
1984,0.00028411991661414504
1985,0.00028397192363627255
1986,0.0002836992498487234
1987,0.0002834319893736392
1988,0.00028309455956332386
1989,0.00028284991276450455
1990,0.00028237939113751054
1991,0.00028205369017086923
1992,0.0002817278727889061
1993,0.00028155354084447026
1994,0.00028141768416389823
1995,0.0002813165192492306
1996,0.00028114733868278563
1997,0.00028103648219257593
1998,0.00028086642851121724
1999,0.00028062978526577353
2000,0.0002804300165735185
2001,0.0002804131363518536
2002,0.00028024936909787357
2003,0.00027998239966109395
2004,0.00027973848045803607
2005,0.00027958524879068136
2006,0.00027945818146690726
2007,0.0002793088788166642
2008,0.0002791162405628711
2009,0.00027885663439519703
2010,0.0002786475233733654
2011,0.00027864810544997454
2012,0.00027845153817906976
2013,0.00027826408040709794
2014,0.0002780591312330216
2015,0.0002778411435429007
2016,0.00027756154304370284
2017,0.00027726954431273043
2018,0.00027713950839824975
2019,0.00027730196597985923
2020,0.0002769523998722434
2021,0.0002767437254078686
2022,0.0002765209646895528
2023,0.00027632206911221147
2024,0.00027619488537311554
2025,0.00027611531550064683
2026,0.0002760400820989162
2027,0.0002759468334261328
2028,0.0002758429036475718
2029,0.00027572951512411237
2030,0.00027568769291974604
2031,0.0002755085297394544
2032,0.00027543751639313996
2033,0.0002753577136900276
2034,0.00027530884835869074
2035,0.0002752562868408859
2036,0.0002751624851953238
2037,0.00027507057529874146
2038,0.0002749781997408718
2039,0.00027492313529364765
2040,0.00027485916507430375
2041,0.0002747989783529192
2042,0.0002747324761003256
2043,0.00027462103753350675
2044,0.0002745085512287915
2045,0.0002743978693615645
2046,0.00027427426539361477
2047,0.0002742535143624991
2048,0.00027417211094871163
2049,0.00027412912459112704
2050,0.00027410383336246014
2051,0.0002740485651884228
2052,0.00027400130056776106
2053,0.00027391614275984466
2054,0.00027388791204430163
2055,0.0002738180919550359
2056,0.00027376465732231736
2057,0.0002737102622631937
2058,0.0002736778405960649
2059,0.00027365292771719396
2060,0.00027364466222934425
2061,0.00027362987748347223
2062,0.0002736160240601748
2063,0.0002736007736530155
2064,0.0002735838352236897
2065,0.00027357248472981155
2066,0.0002735602029133588
2067,0.0002735447487793863
2068,0.0002735319430939853
2069,0.00027352129109203815
2070,0.0002735084271989763
2071,0.0002734861336648464
2072,0.00027345583657734096
2073,0.0002733920409809798
2074,0.0002733306318987161
2075,0.0002732601424213499
2076,0.0002731557178776711
2077,0.0002729804255068302
2078,0.0002730637206695974
2079,0.00027290493017062545
2080,0.00027282265364192426
2081,0.00027269660495221615
2082,0.00027263222727924585
2083,0.00027249407139606774
2084,0.00027226965175941586
2085,0.0002717983443289995
2086,0.0002714809961616993
2087,0.0002711159468162805
2088,0.00027080843574367464
2089,0.0002707703970372677
2090,0.0002703176287468523
2091,0.00027008765027858317
2092,0.00026956695364788175
2093,0.00026911517488770187
2094,0.0002690590627025813
2095,0.0002687230589799583
2096,0.0002683697093743831
2097,0.0002680984325706959
2098,0.0002679227909538895
2099,0.0002677379525266588
2100,0.0002675236319191754
2101,0.0002671393158379942
2102,0.00026822363724932075
2103,0.00026693977997638285
2104,0.0002664266503416002
2105,0.0002660374157130718
2106,0.00026576753589324653
2107,0.0002655535645317286
2108,0.00026518796221353114
2109,0.0002649705274961889
2110,0.00026458673528395593
2111,0.000264151458395645
2112,0.00026378376060165465
2113,0.0002633768890518695
2114,0.0002630582021083683
2115,0.0002637702564243227
2116,0.000262763089267537
2117,0.0002623758919071406
2118,0.00026175673701800406
2119,0.0002614155237097293
2120,0.00026119707035832107
2121,0.0002607830101624131
2122,0.0002603640896268189
2123,0.00025996030308306217
2124,0.0002595565456431359
2125,0.000259035179624334
2126,0.0002585052279755473
2127,0.00025809259386733174
2128,0.00025858249864540994
2129,0.00025763516896404326
2130,0.00025726656895130873
2131,0.0002566572220530361
2132,0.0002559855638537556
2133,0.0002556021208874881
2134,0.00025535677559673786
2135,0.0002557940606493503
2136,0.0002551790967117995
2137,0.0002549361379351467
2138,0.000254651065915823
2139,0.0002542787988204509
2140,0.0002540296409279108
2141,0.00025373423704877496
2142,0.000253713020356372
2143,0.0002535793755669147
2144,0.000253306730883196
2145,0.00025306883617304265
2146,0.00025276487576775253
2147,0.00025260308757424355
2148,0.0002524276205804199
2149,0.00025223809643648565
2150,0.0002521286951377988
2151,0.0002519565459806472
2152,0.0002516693784855306
2153,0.00025132609880529344
2154,0.0002534522791393101
2155,0.00025120965437963605
2156,0.00025089646806009114
2157,0.0002509078476577997
2158,0.00025065854424610734
2159,0.00025040938635356724
2160,0.00025022539193741977
2161,0.0002501387498341501
2162,0.0002500352857168764
2163,0.00024990367819555104
2164,0.0002497128734830767
2165,0.0002494047221262008
2166,0.00024924142053350806
2167,0.00024961508461274207
2168,0.0002489549806341529
2169,0.00024880541604943573
2170,0.00024869290064089
2171,0.00024862284772098064
2172,0.00024856242816895247
2173,0.00024846757878549397
2174,0.00024833568022586405
2175,0.0002481014817021787
2176,0.0002479976392351091
2177,0.00024787033908069134
2178,0.0002477631496731192
2179,0.0002476613153703511
2180,0.0002475541550666094
2181,0.00024747656425461173
2182,0.000247412477619946
2183,0.0002473442582413554
2184,0.00024729038705118
2185,0.0002472462074365467
2186,0.0002472286287229508
2187,0.00024721192312426865
2188,0.0002471931802574545
2189,0.0002471760963089764
2190,0.00024715805193409324
2191,0.0002471388434059918
2192,0.00024711625883355737
2193,0.0002470877079758793
2194,0.0002470585750415921
2195,0.0002470213803462684
2196,0.0002469965838827193
2197,0.0002469746395945549
2198,0.00024695933097973466
2199,0.00024693782324902713
2200,0.00024691876024007797
2201,0.0002469001628924161
2202,0.00024688453413546085
2203,0.00024686832330189645
2204,0.00024684282834641635
2205,0.00024683302035555243
2206,0.0002467939048074186
2207,0.00024675202439539135
2208,0.000246653042268008
2209,0.0002465604920871556
2210,0.00024661942734383047
2211,0.00024649506667628884
2212,0.00024639759794808924
2213,0.00024631625274196267
2214,0.00024626406957395375
2215,0.00024616578593850136
2216,0.00024609972024336457
2217,0.00024600623873993754
2218,0.00024594992282800376
2219,0.00024586269864812493
2220,0.00024577451404184103
2221,0.00024569997913204134
2222,0.00024561004829593003
2223,0.0002455543144606054
2224,0.00024541994207538664
2225,0.00024530693190172315
2226,0.00024517037672922015
2227,0.000245054776314646
2228,0.00024504883913323283
2229,0.00024494738318026066
2230,0.0002448261948302388
2231,0.0002446944999974221
2232,0.00024449711781926453
2233,0.0002443804405629635
2234,0.0002442913828417659
2235,0.00024418250541202724
2236,0.00024394894717261195
2237,0.00024365361605305225
2238,0.0002434995403746143
2239,0.0002433997578918934
2240,0.00024270899302791804
2241,0.00024174888676498085
2242,0.00024047501210588962
2243,0.00024366294383071363
2244,0.0002398335636826232
2245,0.00023943631094880402
2246,0.0002803330426104367
2247,0.00023798113397788256
2248,0.00023694484843872488
2249,0.00023525068536400795
2250,0.00023464750847779214
2251,0.00023374237935058773
2252,0.00023250428785104305
2253,0.000231780024478212
2254,0.00023088099260348827
2255,0.0002301817003171891
2256,0.00022923691722098738
2257,0.00023057679936755449
2258,0.00022879394236952066
2259,0.0002279768232256174
2260,0.0002270821132697165
2261,0.000226567528443411
2262,0.00022593233734369278
2263,0.00022537315089721233
2264,0.00022492064454127103
2265,0.0002244693459942937
2266,0.00022391387028619647
2267,0.00022326056205201894
2268,0.00022247605375014246
2269,0.00022143391834106296
2270,0.0002208488149335608
2271,0.0002202773466706276
2272,0.00021980542805977166
2273,0.00021938359714113176
2274,0.000218975794268772
2275,0.0002185673947678879
2276,0.0002181190502597019
2277,0.00021737147471867502
2278,0.0002169358340324834
2279,0.000216659638681449
2280,0.0002163992467103526
2281,0.00021600312902592123
2282,0.0002157188719138503
2283,0.00021553339320234954
2284,0.00021538930013775826
2285,0.00021525959891732782
2286,0.00021519749134313315
2287,0.0002151172375306487
2288,0.00021504842152353376
2289,0.00021496537374332547
2290,0.0002148882922483608
2291,0.00021480093710124493
2292,0.0002147170453099534
2293,0.0002146067563444376
