step,loss
1233,0.0019965339452028275
1234,0.0019928289111703634
1235,0.0019863939378410578
1236,0.001980057917535305
1237,0.0019931194838136435
1238,0.0019759784918278456
1239,0.001973629230633378
1240,0.0019762259908020496
1241,0.0019708573818206787
1242,0.0019677188247442245
1243,0.001965409843251109
1244,0.001961821923032403
1245,0.0019593164324760437
1246,0.0019584880210459232
1247,0.00195699674077332
1248,0.001955373678356409
1249,0.0019537906628102064
1250,0.0019526903051882982
1251,0.0019522113725543022
1252,0.0019510237034410238
1253,0.001950427540577948
1254,0.0019487816607579589
1255,0.0019480071496218443
1256,0.0019461468327790499
1257,0.0019445243524387479
1258,0.001943188370205462
1259,0.0019421940669417381
1260,0.0019416485447436571
1261,0.0019407577347010374
1262,0.0019390361849218607
1263,0.0019377368735149503
1264,0.0019362523453310132
1265,0.0019347756169736385
1266,0.0019338176352903247
1267,0.0019328045891597867
1268,0.001931681763380766
1269,0.001930571743287146
1270,0.001928855897858739
1271,0.0019271556520834565
1272,0.0019241864793002605
1273,0.0019214109051972628
1274,0.0019171078456565738
1275,0.0019128776621073484
1276,0.0019145469414070249
1277,0.0019099703058600426
1278,0.0019062337232753634
1279,0.001902890158817172
1280,0.0018989562522619963
1281,0.001895903842523694
1282,0.0018916161498054862
1283,0.0018825976876541972
1284,0.0018753791227936745
1285,0.001910305698402226
1286,0.0018707822309806943
1287,0.0018621623748913407
1288,0.0018561651231721044
1289,0.0018493396928533912
1290,0.0018463360611349344
1291,0.001840321347117424
1292,0.0018374371575191617
1293,0.001833588583394885
1294,0.0018310463055968285
1295,0.0018328533042222261
1296,0.0018288358114659786
1297,0.0018250651191920042
1298,0.001822916092351079
1299,0.0018225761596113443
1300,0.0018211191054433584
1301,0.0018191547133028507
1302,0.0018176563316956162
1303,0.0018161807674914598
1304,0.001814726972952485
1305,0.001813783892430365
1306,0.0018131510587409139
1307,0.0018119513988494873
1308,0.001810321002267301
1309,0.0018085010815411806
1310,0.0018067874480038881
1311,0.0018055675318464637
1312,0.0018044061725959182
1313,0.0018040435388684273
1314,0.001802933169528842
1315,0.0018013643566519022
1316,0.0017995941452682018
1317,0.0017981636337935925
1318,0.0017967892345041037
1319,0.0017955576768144965
1320,0.0017939192475751042
1321,0.0017920812824741006
1322,0.0018057847628369927
1323,0.0017910220194607973
1324,0.001789590111002326
1325,0.001788170775398612
1326,0.0017869306029751897
1327,0.0017839132342487574
1328,0.0017827515257522464
1329,0.0017806862015277147
1330,0.0017791630234569311
1331,0.0017775679007172585
1332,0.0017779638292267919
1333,0.0017763994401320815
1334,0.001775130513124168
1335,0.0017742133932188153
1336,0.001773749478161335
1337,0.0017729636747390032
1338,0.0017724635545164347
1339,0.0017715462017804384
1340,0.0017707986989989877
1341,0.0017696416471153498
1342,0.0017680786550045013
1343,0.001767145935446024
1344,0.001766091212630272
1345,0.0017655381234362721
1346,0.0017643115716055036
1347,0.0017633731476962566
1348,0.001761707360856235
1349,0.0017595828976482153
1350,0.0017573710065335035
1351,0.0017556340899318457
1352,0.0017534689977765083
1353,0.001754099503159523
1354,0.0017522791167721152
1355,0.0017509912140667439
1356,0.0017499029636383057
1357,0.0017490274040028453
1358,0.0017484170384705067
1359,0.0017479341477155685
1360,0.00174749328289181
1361,0.0017471339087933302
1362,0.001746824593283236
1363,0.001746628899127245
1364,0.0017463605618104339
1365,0.0017460838425904512
1366,0.0017456074710935354
1367,0.0017451042076572776
1368,0.0017445669509470463
1369,0.0017438195645809174
1370,0.001742732129059732
1371,0.0017414377070963383
1372,0.001739570521749556
1373,0.00173749472014606
1374,0.0017353394068777561
1375,0.0017330525442957878
1376,0.0017304618377238512
1377,0.0017279803287237883
1378,0.0017269161762669683
1379,0.001721771084703505
1380,0.0017165273893624544
1381,0.0017185552278533578
1382,0.0017097858944907784
1383,0.0017035298515111208
1384,0.001697839586995542
1385,0.0016952313017100096
1386,0.001698685809969902
1387,0.0016873518470674753
1388,0.0016817259602248669
1389,0.0016764921601861715
1390,0.0016819804441183805
1391,0.0016736865509301424
1392,0.001671457663178444
1393,0.0016728340415284038
1394,0.0016697417013347149
1395,0.0016672455240041018
1396,0.0016647411976009607
1397,0.0016613437328487635
1398,0.0016562975943088531
1399,0.0016598498914390802
1400,0.0016528686974197626
1401,0.0016470658592879772
1402,0.0016419565072283149
1403,0.0016367032658308744
1404,0.001631994266062975
1405,0.0016295253299176693
1406,0.0016245910665020347
1407,0.0016196222277358174
1408,0.0016059244517236948
1409,0.0015967924846336246
1410,0.0015915989642962813
1411,0.0017491107573732734
1412,0.0015881014987826347
1413,0.001592350541613996
1414,0.0015814999351277947
1415,0.0015751122264191508
1416,0.0015689312713220716
1417,0.0015634011942893267
1418,0.0015598759055137634
1419,0.0015550147509202361
1420,0.0015516041312366724
1421,0.0015473401872441173
1422,0.0015438295667991042
1423,0.0015391793567687273
1424,0.0015543282497674227
1425,0.0015367865562438965
1426,0.0015358926029875875
1427,0.0015288928989320993
1428,0.0015256431652233005
1429,0.001522636623121798
1430,0.0015218042535707355
1431,0.0015203725779429078
1432,0.0015192850260064006
1433,0.0015180348418653011
1434,0.0015170983970165253
1435,0.0015160582261160016
1436,0.00151532469317317
1437,0.0015146996593102813
1438,0.001514025148935616
1439,0.0015134378336369991
1440,0.0015128388768061996
1441,0.0015123564517125487
1442,0.0015117903240025043
1443,0.0015107286162674427
1444,0.0015099403681233525
1445,0.0015085465274751186
1446,0.0015068749198690057
1447,0.0015176311135292053
1448,0.0015059205470606685
1449,0.0015048383502289653
1450,0.0015039080753922462
1451,0.0015029626665636897
1452,0.0015023724408820271
1453,0.001502003869973123
1454,0.0015016342513263226
1455,0.0015011571813374758
1456,0.0015004699816927314
1457,0.0014996432000771165
1458,0.0014987350441515446
1459,0.0014980901032686234
1460,0.001496622571721673
1461,0.0014949892647564411
1462,0.0014932580525055528
1463,0.0015124203637242317
1464,0.001492448733188212
1465,0.0014914547791704535
1466,0.0014903731644153595
1467,0.0014896178618073463
1468,0.001488981768488884
1469,0.0014880143571645021
1470,0.0014868408907204866
1471,0.001485080225393176
1472,0.0014851796440780163
1473,0.0014845198020339012
1474,0.001483672996982932
1475,0.0014833511086180806
1476,0.0014824456302449107
1477,0.0014819074422121048
1478,0.0014813914895057678
1479,0.0014804613310843706
1480,0.001479818718507886
1481,0.0014790634158998728
1482,0.0014785316307097673
1483,0.00147796340752393
1484,0.0014775486197322607
1485,0.0014770090347155929
1486,0.0014764684019610286
1487,0.0014759604819118977
1488,0.0014756371965631843
1489,0.0014753560535609722
1490,0.0014750276459380984
1491,0.001474664662964642
1492,0.001474360702559352
1493,0.0014741237973794341
1494,0.001473940908908844
1495,0.0014736877055838704
1496,0.0014735105214640498
1497,0.0014733118005096912
1498,0.0014729254180565476
1499,0.0014724897919222713
1500,0.0014717208687216043
1501,0.001470506889745593
1502,0.0014690562384203076
1503,0.0014676620485261083
1504,0.0014658331638202071
1505,0.0014644945040345192
1506,0.001463738502934575
1507,0.0014632606180384755
1508,0.0014628497883677483
1509,0.0014622779563069344
1510,0.0014615723630413413
1511,0.0014610197395086288
1512,0.0014598243869841099
1513,0.001457977225072682
1514,0.001453688833862543
1515,0.0014500875258818269
1516,0.0014450006419792771
1517,0.0014449573354795575
1518,0.0014423213433474302
1519,0.0014395342441275716
1520,0.0014353272272273898
1521,0.001428599702194333
1522,0.001421578461304307
1523,0.0014128052862361073
1524,0.0014025599230080843
1525,0.0014005968114361167
1526,0.0013932622969150543
1527,0.0013802016619592905
1528,0.0013693367363885045
1529,0.0013594964984804392
1530,0.0013531491858884692
1531,0.0013522229855880141
1532,0.001348499907180667
1533,0.0013449284015223384
1534,0.001341267954558134
1535,0.0013367361389100552
1536,0.001330872531980276
1537,0.0013282978907227516
1538,0.0013240317348390818
1539,0.0013206497533246875
1540,0.0013181859394535422
1541,0.00131711654830724
1542,0.0013159047812223434
1543,0.00131494109518826
1544,0.001313527813181281
1545,0.0013111456064507365
1546,0.0013074955204501748
1547,0.0013039660407230258
1548,0.0013051446294412017
1549,0.001302254619076848
1550,0.0013006383087486029
1551,0.0012995300348848104
1552,0.0012981948675587773
1553,0.0012970935786142945
1554,0.0012962016044184566
1555,0.0012945480411872268
1556,0.00129314127843827
1557,0.0012910584919154644
1558,0.0012898566201329231
1559,0.0012874354142695665
1560,0.001286503509618342
1561,0.0012839284026995301
1562,0.001281946199014783
1563,0.0012797268573194742
1564,0.0012767752632498741
1565,0.0012747152941301465
1566,0.0012724316911771894
1567,0.0012696393532678485
1568,0.0012661698274314404
1569,0.0012615963350981474
1570,0.0012637200998142362
1571,0.0012592318234965205
1572,0.0012619670014828444
1573,0.001256924238987267
1574,0.0012541734613478184
1575,0.0012521345634013414
1576,0.0012481922749429941
1577,0.0012468507047742605
1578,0.001244754414074123
1579,0.0012433674419298768
1580,0.0012413260992616415
1581,0.0012389300391077995
1582,0.0012359933461993933
1583,0.001233117189258337
1584,0.001230153487995267
1585,0.0012261103838682175
1586,0.0012225420214235783
1587,0.0012196300085633993
1588,0.0012160682817921042
1589,0.0012142100604251027
1590,0.0012133729178458452
1591,0.0012115343706682324
1592,0.0012106058420613408
1593,0.0012090479722246528
1594,0.0012081273598596454
1595,0.0012072584358975291
1596,0.0012065157061442733
1597,0.00120608601719141
1598,0.0012052725069224834
1599,0.0012044196482747793
1600,0.001204278669320047
1601,0.001202679704874754
1602,0.0012019056593999267
1603,0.0012011301005259156
1604,0.0012003163574263453
1605,0.001201513223350048
1606,0.001199898892082274
1607,0.0011985368328168988
1608,0.0011975173838436604
1609,0.0011970089981332421
1610,0.0011968226172029972
1611,0.0011963719734922051
1612,0.001196079421788454
1613,0.0011957201641052961
1614,0.0011948647443205118
1615,0.0011943441350013018
1616,0.00119361886754632
1617,0.0011929684551432729
1618,0.001192461233586073
1619,0.0011920854449272156
1620,0.0011915690265595913
1621,0.0011908713495358825
1622,0.0011903145350515842
1623,0.0011898786760866642
1624,0.0011893734335899353
1625,0.0011887684231624007
1626,0.0011881791288033128
1627,0.0011877742363139987
1628,0.0011872623581439257
1629,0.0011910841567441821
1630,0.0011868909932672977
1631,0.0011917895171791315
1632,0.0011866489658132195
1633,0.0011853772448375821
1634,0.0011915010400116444
1635,0.0011843638494610786
1636,0.001183591317385435
1637,0.0011828989954665303
1638,0.0011823024833574891
1639,0.0011820747749879956
1640,0.0011818493949249387
1641,0.0011816262267529964
1642,0.0011814855970442295
1643,0.0011812985176220536
1644,0.0011811756994575262
1645,0.001181056839413941
1646,0.0011809665011242032
1647,0.001180896651931107
1648,0.001180785009637475
1649,0.0011805652175098658
1650,0.0011802082881331444
1651,0.0011797870974987745
1652,0.001179576851427555
1653,0.001179136917926371
1654,0.0011789719574153423
1655,0.0011786263203248382
1656,0.0011783685768023133
1657,0.0011778532061725855
1658,0.001177099416963756
1659,0.001176120713353157
1660,0.0011763323564082384
1661,0.0011756970779970288
1662,0.0011761784553527832
1663,0.0011749904369935393
1664,0.0011744145303964615
1665,0.0011737701715901494
1666,0.0011731493286788464
1667,0.0011724880896508694
1668,0.0011717512970790267
1669,0.0011714303400367498
1670,0.0011704904027283192
1671,0.001169656403362751
1672,0.001168615068309009
1673,0.0011675904970616102
1674,0.001166997360996902
1675,0.0011661382159218192
1676,0.0011656692950055003
1677,0.0011652925750240684
1678,0.0011646152706816792
1679,0.0011634040856733918
1680,0.0011622171150520444
1681,0.0011763224611058831
1682,0.0011607110500335693
1683,0.001158287050202489
1684,0.0011543856235221028
1685,0.0011579953134059906
1686,0.0011526879388839006
1687,0.001150007825344801
1688,0.0011472487822175026
1689,0.0011443516705185175
1690,0.0011434529442340136
1691,0.001142239081673324
1692,0.0011383630335330963
1693,0.001133366720750928
1694,0.0011307613458484411
1695,0.0011398032074794173
1696,0.0011279488680884242
1697,0.0011403243988752365
1698,0.0011242319596931338
1699,0.0011232263641431928
1700,0.0011218776926398277
1701,0.0011209208751097322
1702,0.0011202889727428555
1703,0.0011184749891981483
1704,0.0011173886014148593
1705,0.0011152877705171704
1706,0.0011136920657008886
1707,0.0011261578183621168
1708,0.00111207936424762
1709,0.0011086479062214494
1710,0.001105738221667707
1711,0.0011044665006920695
1712,0.0011033122427761555
1713,0.0011020591482520103
1714,0.0011007675202563405
1715,0.0010988127905875444
1716,0.0010971727315336466
1717,0.0010940757347270846
1718,0.0010893826838582754
1719,0.001088782330043614
1720,0.0010863771894946694
1721,0.0010839205933734775
1722,0.00109072495251894
1723,0.001082695904187858
1724,0.0010808686492964625
1725,0.0010788057697936893
1726,0.001074164523743093
1727,0.0010732379741966724
1728,0.0010720278369262815
1729,0.0010683945147320628
1730,0.0010649822652339935
1731,0.0010648765601217747
1732,0.0010611247271299362
1733,0.0010582503164187074
1734,0.0010551880113780499
1735,0.0010526881087571383
1736,0.0010503883240744472
1737,0.001047772471792996
1738,0.0010449881665408611
1739,0.0010438309982419014
1740,0.0010415691649541259
1741,0.0010399228194728494
1742,0.0010384630877524614
1743,0.0010363032342866063
1744,0.0010386286303400993
1745,0.0010356430429965258
1746,0.0010347357019782066
1747,0.0010340000735595822
1748,0.0010334927355870605
1749,0.0010330518707633018
1750,0.0010323935421183705
1751,0.0010316480183973908
1752,0.0010309471981599927
1753,0.001030139857903123
1754,0.001029263366945088
1755,0.001028863131068647
1756,0.0010276297107338905
1757,0.0010271279606968164
1758,0.001026608981192112
1759,0.0010262691648676991
1760,0.0010259595001116395
1761,0.001025628880597651
1762,0.0010252285283058882
1763,0.00102479278575629
1764,0.0010243896394968033
1765,0.0010238380637019873
1766,0.0010235307272523642
1767,0.0010232453932985663
1768,0.0010229975450783968
1769,0.0010232655331492424
1770,0.0010228606406599283
1771,0.0010226719314232469
1772,0.0010225533042103052
1773,0.0010226323502138257
1774,0.0010222700657323003
1775,0.0010220091789960861
1776,0.0010215319925919175
1777,0.001020996947772801
1778,0.0010202969424426556
1779,0.0010195447830483317
1780,0.0010190418688580394
1781,0.0010184379061684012
1782,0.0010178991360589862
1783,0.001017135800793767
1784,0.0010162435937672853
1785,0.001014944282360375
1786,0.0010134256444871426
1787,0.0010111969895660877
1788,0.0010081380605697632
1789,0.0010039584012702107
1790,0.0010016884189099073
1791,0.0010018215980380774
1792,0.0010003315983340144
1793,0.0009970680112019181
1794,0.0009923572652041912
1795,0.0009865317260846496
1796,0.000981462188065052
1797,0.0009867914486676455
1798,0.0009767980081960559
1799,0.000978888594545424
1800,0.0009731746977195144
1801,0.0009677484631538391
1802,0.0009630105923861265
1803,0.0009600857738405466
1804,0.0009562944178469479
1805,0.0009638128685764968
1806,0.0009542477782815695
1807,0.0009506180649623275
1808,0.0009481109445914626
1809,0.0009466977789998055
1810,0.00094424351118505
1811,0.0009422384900972247
1812,0.0009402347495779395
1813,0.0009398414404131472
1814,0.0009381492272950709
1815,0.0009363344870507717
1816,0.000935992575250566
1817,0.0009347756276838481
1818,0.0009344383142888546
1819,0.0009332947665825486
1820,0.0009316594223491848
1821,0.0009302636026404798
1822,0.0009290103334933519
1823,0.0009288083529099822
1824,0.0009274610783904791
1825,0.0009266137494705617
1826,0.0009253426687791944
1827,0.0009232464362867177
1828,0.0009216140606440604
1829,0.0009198721963912249
1830,0.0009181018685922027
1831,0.0009170770063064992
1832,0.0009146337397396564
1833,0.0009124323260039091
1834,0.0009089803788810968
1835,0.0009052428649738431
1836,0.0009015465038828552
1837,0.0008967909961938858
1838,0.0008927574963308871
1839,0.0008966107270680368
1840,0.000890868017449975
1841,0.0008876058855094016
1842,0.0008856800268404186
1843,0.0008897592779248953
1844,0.000884485722053796
1845,0.0008819873910397291
1846,0.0008796927286311984
1847,0.000875795551110059
1848,0.0008739321492612362
1849,0.0008718217723071575
1850,0.0008695130236446857
1851,0.000867184717208147
1852,0.0008645878406241536
1853,0.0008618598221801221
1854,0.0008589104982092977
1855,0.000855746737215668
1856,0.0008535631350241601
1857,0.0008511260966770351
1858,0.000848742201924324
1859,0.000846504932269454
1860,0.0008444206905551255
1861,0.0008423533872701228
1862,0.0008401949889957905
1863,0.0008376766927540302
1864,0.0008386897970922291
1865,0.0008368261042051017
1866,0.0008357833721674979
1867,0.0008340972708538175
1868,0.0008308333926834166
1869,0.0008287117234431207
1870,0.0008275357540696859
1871,0.0008256103028543293
1872,0.00082356296479702
1873,0.0008215210400521755
1874,0.0008189217187464237
1875,0.0008167531923390925
1876,0.0008148342021740973
1877,0.0008132782531902194
1878,0.0008119785925373435
1879,0.0008109965128824115
1880,0.0008099236874841154
1881,0.0008091239142231643
1882,0.0008083112770691514
1883,0.0008073663339018822
1884,0.0008059819811023772
1885,0.00080400105798617
1886,0.0008045200374908745
1887,0.0008035190403461456
1888,0.0008024353301152587
1889,0.0008017391664907336
1890,0.0008011983591131866
1891,0.0008004033588804305
1892,0.000799735717009753
1893,0.0007985997945070267
1894,0.0007974880863912404
1895,0.0007959976210258901
1896,0.0007940955110825598
1897,0.0007925672689452767
1898,0.0007916003814898431
1899,0.0007901364588178694
1900,0.000788761826697737
1901,0.0007878125761635602
1902,0.0007868263055570424
1903,0.0007858444005250931
1904,0.0007847524830140173
1905,0.0007841391488909721
1906,0.0007833762210793793
1907,0.0007827058434486389
1908,0.0007813985575921834
1909,0.0007803959888406098
1910,0.0007789947558194399
1911,0.0007776019629091024
1912,0.0007766805356368423
1913,0.0007751802331767976
1914,0.0007731226505711675
1915,0.0007728132768534124
1916,0.000772309023886919
1917,0.0007712093647569418
1918,0.0007704871241003275
1919,0.0007699716370552778
1920,0.000769409176427871
1921,0.0007688489276915789
1922,0.0007683390867896378
1923,0.0007676209788769484
1924,0.0007667569443583488
1925,0.0007660944829694927
1926,0.0007659001275897026
1927,0.000765445816796273
1928,0.0007652671774849296
1929,0.0007650301558896899
1930,0.0007649074541404843
1931,0.0007645200239494443
1932,0.0007651290507055819
1933,0.0007642431883141398
1934,0.0007637008675374091
1935,0.0007650750339962542
1936,0.000763381365686655
1937,0.0007628882885910571
1938,0.0007625739672221243
1939,0.0007623667479492724
1940,0.0007621520780958235
1941,0.0007619367679581046
1942,0.0007617021328769624
1943,0.0007615736685693264
1944,0.0007614411297254264
1945,0.0007613215711899102
1946,0.0007612225599586964
1947,0.0007611281471326947
1948,0.0007610682514496148
1949,0.0007610028842464089
1950,0.0007608910091221333
1951,0.0007607957231812179
1952,0.0007606561994180083
1953,0.0007605247083120048
1954,0.0007602887926623225
1955,0.0007602206314913929
1956,0.0007600242970511317
1957,0.0007597123621962965
1958,0.0007594425114803016
1959,0.0007591214380227029
1960,0.0007588380249217153
1961,0.0007585384300909936
1962,0.0007581483223475516
1963,0.000757734989747405
1964,0.0007573000621050596
1965,0.0007570552406832576
1966,0.0007571052410639822
1967,0.0007569102453999221
1968,0.0007567615830339491
1969,0.0007566448184661567
1970,0.0007564200786873698
1971,0.0007563313702121377
1972,0.0007563015096820891
1973,0.0007562005193904042
1974,0.0007559263030998409
1975,0.0007554779294878244
1976,0.0007550115115009248
1977,0.0007546450360678136
1978,0.0007544175605289638
1979,0.0007541626691818237
1980,0.0007538892095908523
1981,0.0007532680756412446
1982,0.0007529074791818857
1983,0.0007525946712121367
1984,0.0007523451349698007
1985,0.0007521896623075008
1986,0.0007521274383179843
1987,0.0007520623621530831
1988,0.0007520124781876802
1989,0.000751925865188241
1990,0.0007517342455685139
1991,0.000751471787225455
1992,0.0007510610739700496
1993,0.0007506317342631519
1994,0.0007503606611862779
1995,0.0007496936595998704
1996,0.0007491157739423215
1997,0.0007471389835700393
1998,0.0007455404847860336
1999,0.0007449458935298026
2000,0.0007439777255058289
2001,0.0007535605109296739
2002,0.0007425823714584112
2003,0.0007499839994125068
2004,0.0007409890531562269
2005,0.0007391994586214423
2006,0.0007376072462648153
2007,0.0007359347073361278
2008,0.0007339060539379716
2009,0.0007342037279158831
2010,0.0007323556928895414
2011,0.0007306685438379645
2012,0.0007286189356818795
2013,0.0007269620546139777
2014,0.000724407029338181
2015,0.0007241432322189212
2016,0.0007227116730064154
2017,0.0007202808046713471
2018,0.0007165063871070743
2019,0.000714574649464339
2020,0.0007122419192455709
2021,0.0007111486629582942
2022,0.000705603277310729
2023,0.0007038877229206264
2024,0.0007015318260528147
2025,0.0006997293676249683
2026,0.000697750598192215
2027,0.0006962437182664871
2028,0.0006979503086768091
2029,0.0006960003520362079
2030,0.00069550791522488
2031,0.0006946160574443638
2032,0.0006938602891750634
2033,0.0006928887451067567
2034,0.000691959576215595
2035,0.000691224355250597
2036,0.00069030886515975
2037,0.0006892961100675166
2038,0.0006884007598273456
2039,0.0006874951650388539
2040,0.0006866391631774604
2041,0.000685865234117955
2042,0.0006854945095255971
2043,0.0006851248908787966
2044,0.0006845801835879683
2045,0.000684156664647162
2046,0.0006837497930973768
2047,0.0006833136430941522
2048,0.0006829052581451833
2049,0.0006824248121120036
2050,0.0006817241082899272
2051,0.0006808802136220038
2052,0.00067993497941643
2053,0.0006789801409468055
2054,0.0006781949778087437
2055,0.0006774620851501822
2056,0.0006763293640688062
2057,0.0006752085755579174
2058,0.0006734618218615651
2059,0.0006725297425873578
2060,0.0006719178054481745
2061,0.0006699821096844971
2062,0.0006694399053230882
2063,0.0006677676574327052
2064,0.0006674898904748261
2065,0.0006666750414296985
2066,0.0006651852163486183
2067,0.0006640430074185133
2068,0.0006634636083617806
2069,0.0006628651753999293
2070,0.0006622638320550323
2071,0.0006617697654291987
2072,0.0006612992729060352
2073,0.0006603765650652349
2074,0.0006600212655030191
2075,0.0006594727747142315
2076,0.0006589385448023677
2077,0.000658059841953218
2078,0.0006568146636709571
2079,0.000655531941447407
2080,0.0006551331025548279
2081,0.0006544300704263151
2082,0.0006539456662721932
2083,0.0006535879801958799
2084,0.0006531813414767385
2085,0.0006528270314447582
2086,0.0006525738281197846
2087,0.000652321323286742
2088,0.0006520810420624912
2089,0.0006518125883303583
2090,0.0006516069988720119
2091,0.0006514476262964308
2092,0.0006513142725452781
2093,0.0006511886604130268
2094,0.0006510228267870843
2095,0.0006507572252303362
2096,0.0006503982585854828
2097,0.0006499590817838907
2098,0.0006495381821878254
2099,0.0006491292151622474
2100,0.0006488468497991562
2101,0.0006485491758212447
2102,0.0006482392782345414
2103,0.0006478872383013368
2104,0.0006482695462182164
2105,0.0006475592381320894
2106,0.0006470171501860023
2107,0.000646331231109798
2108,0.000646074244286865
2109,0.0006455827387981117
2110,0.0006450597429648042
2111,0.0006443394813686609
2112,0.0006440366851165891
2113,0.0006437812116928399
2114,0.0006435280083678663
2115,0.0006432045483961701
2116,0.0006426487816497684
2117,0.0006420150166377425
2118,0.0006414804956875741
2119,0.0006405496969819069
2120,0.0006393640069290996
2121,0.0006382294232025743
2122,0.0006371357012540102
2123,0.0006356576923280954
2124,0.0006344830617308617
2125,0.0006329505704343319
2126,0.0006315068458206952
2127,0.0006308804731816053
2128,0.0006298650987446308
2129,0.0006288474542088807
2130,0.0006274490151554346
2131,0.0006261243834160268
2132,0.0006250961450859904
2133,0.0006243292009457946
2134,0.0006236478802748024
2135,0.0006231340812519193
2136,0.0006223308155313134
2137,0.0006228822749108076
2138,0.0006219377391971648
2139,0.0006212146836332977
2140,0.0006206510006450117
2141,0.0006201834185048938
2142,0.0006196223548613489
2143,0.0006190438289195299
2144,0.0006184931262396276
2145,0.0006180418422445655
2146,0.0006176290917210281
2147,0.0006171507993713021
2148,0.0006165235536172986
2149,0.0006158364121802151
2150,0.0006154198199510574
2151,0.0006150405388325453
2152,0.0006147836102172732
2153,0.0006144991493783891
2154,0.000614150776527822
2155,0.0006136680603958666
2156,0.0006132053094916046
2157,0.0006128772511146963
2158,0.0006125124054960907
2159,0.000612191273830831
2160,0.0006115839350968599
2161,0.0006109395762905478
2162,0.0006106459186412394
2163,0.0006101505132392049
2164,0.0006100336322560906
2165,0.0006098324083723128
2166,0.0006096732104197145
2167,0.0006095311255194247
2168,0.0006092299590818584
2169,0.000608869013376534
2170,0.0006084542837925255
2171,0.0006082646432332695
2172,0.0006081074243411422
2173,0.0006077717407606542
2174,0.0006074612028896809
2175,0.0006070722010917962
2176,0.0006067841313779354
2177,0.0006064944318495691
2178,0.0006062305765226483
2179,0.0006058748112991452
2180,0.0006055647390894592
2181,0.0006051469244994223
2182,0.0006048807990737259
2183,0.0006045676418580115
2184,0.0006042486638762057
2185,0.0006041341694071889
2186,0.0006040357402525842
2187,0.0006039898726157844
2188,0.0006038916762918234
2189,0.0006038240389898419
2190,0.0006037164712324739
2191,0.000603623513597995
2192,0.0006035587866790593
2193,0.0006034820107743144
2194,0.000603421765845269
2195,0.0006033579702489078
2196,0.0006032844539731741
2197,0.0006032290984876454
2198,0.0006034761900082231
2199,0.0006032072706148028
2200,0.0006031696684658527
2201,0.0006031087832525373
2202,0.0006030172808095813
2203,0.0006029610522091389
2204,0.0006028935895301402
2205,0.0006028487114235759
2206,0.0006028011557646096
2207,0.0006027675699442625
2208,0.0006027111085131764
2209,0.0006027119234204292
2210,0.0006026675109751523
2211,0.000602554006036371
2212,0.0006039154250174761
2213,0.0006024991162121296
2214,0.0006023880559951067
2215,0.000602173269726336
2216,0.0006019378779456019
2217,0.0006017846753820777
2218,0.0006015005055814981
2219,0.0006012156372889876
2220,0.0006009438075125217
2221,0.0006007202318869531
2222,0.0006005092873238027
2223,0.000600351020693779
2224,0.0006002002628520131
2225,0.0005998667329549789
2226,0.0005997482221573591
2227,0.0005996719119139016
2228,0.0005995920510031283
2229,0.000599442224483937
2230,0.0005991619545966387
2231,0.0005990765057504177
2232,0.0005989118944853544
2233,0.0005988090997561812
2234,0.0005986733012832701
2235,0.000598460785113275
2236,0.0005982771399430931
2237,0.0005981075810268521
2238,0.0005978346453048289
2239,0.0005974544328637421
2240,0.0005970212514512241
2241,0.0005968110053800046
2242,0.000596804020460695
2243,0.0005965541349723935
2244,0.0005962774739600718
2245,0.0005957057001069188
2246,0.0005951283383183181
2247,0.0005940863629803061
2248,0.0005929368198849261
2249,0.0005919692921452224
2250,0.0006226492114365101
2251,0.0005904801655560732
2252,0.0005888550076633692
2253,0.0005872397450730205
2254,0.0005857746582478285
2255,0.0005871528410352767
2256,0.0005851350142620504
2257,0.0005849257577210665
2258,0.0005843479302711785
2259,0.0005835904157720506
2260,0.000582885870244354
2261,0.000582072651013732
2262,0.0005811547162011266
2263,0.000581083120778203
2264,0.0005807375418953598
2265,0.0005796962650492787
2266,0.000578652776312083
2267,0.0005777902551926672
2268,0.0005772988661192358
2269,0.0005768818664364517
2270,0.0005761870997957885
2271,0.0005758117185905576
2272,0.0005753182340413332
2273,0.0005747218965552747
2274,0.0005743076908402145
2275,0.0005777856567874551
2276,0.000574029516428709
2277,0.0005729887634515762
2278,0.0005726683884859085
2279,0.000572183751501143
2280,0.0005716964369639754
2281,0.0005711102858185768
2282,0.0005747420364059508
2283,0.0005709812394343317
2284,0.000570824253372848
2285,0.0005704971845261753
2286,0.0005702970083802938
2287,0.0005701690097339451
2288,0.0005700857727788389
2289,0.0005699138855561614
2290,0.0005696994485333562
2291,0.0005695110885426402
2292,0.0005691733094863594
2293,0.0005688374512828887
2294,0.0005684040952473879
2295,0.0005681660841219127
2296,0.0005677870940417051
2297,0.0005675284774042666
2298,0.0005669284146279097
2299,0.0005683175986632705
2300,0.0005664684576913714
2301,0.0005657482543028891
2302,0.0005648447549901903
2303,0.0005644806660711765
2304,0.0005645763012580574
2305,0.0005636432324536145
2306,0.0005630373489111662
2307,0.0005615401896648109
2308,0.0005606579361483455
2309,0.0005596903502009809
2310,0.0005579654825851321
2311,0.0005570750799961388
2312,0.0005551707581616938
2313,0.000554271973669529
2314,0.0005533378571271896
2315,0.0005514698568731546
2316,0.0005515469238162041
2317,0.0005502744461409748
2318,0.0005497333477251232
2319,0.0005485598230734468
2320,0.0005482627893798053
2321,0.0005474401987157762
